ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,602645,10,1,b,-999999,6,750288,b,406,750694,Green,Congruent,b,White,0,,0,8,745290,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,1,0,r,-999999,15,816372,b,452,816824,White,Congruent,r,Green,0,,0,2,811358,,0,0,1,1,1,,,,,,,,,,Pictures\green.bmp,4000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,2,1,b,-999999,8,829349,b,282,829631,White,Congruent,b,Green,0,,0,12,822369,,0,0,2,1,2,,,,,,,,,,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,3,1,b,-999999,5,837362,b,409,837771,White,Congruent,b,Green,0,,0,7,833364,,0,0,3,1,3,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,11,845358,b,356,845714,White,Incongruent,b,Red,0,,0,3,841360,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,6,867363,r,515,867878,White,Congruent,r,Green,0,,0,8,863365,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,9,895366,r,343,895709,White,Congruent,r,Green,0,,0,14,885371,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,3,911342,b,570,911912,White,Congruent,b,Green,0,,0,14,907360,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,13,934363,r,346,934709,White,Incongruent,r,Red,0,,0,16,929366,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,18,943376,b,271,943647,White,Congruent,b,Green,0,,0,13,938361,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,1,802362,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,15,951372,r,494,951866,White,Congruent,r,Green,0,,0,2,947341,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,1,1,r,-999999,6,969363,r,627,969990,Green,Congruent,r,White,0,,0,8,964365,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,2,1,b,-999999,17,980374,b,367,980741,Green,Congruent,b,White,0,,0,4,973361,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,3,1,r,-999999,13,1005362,r,421,1005783,Red,Incongruent,r,White,0,,0,7,998365,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,4,1,r,-999999,9,1027367,r,421,1027788,Green,Congruent,r,White,0,,0,15,1017356,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,5,1,b,-999999,4,1043359,b,507,1043866,Green,Congruent,b,White,0,,0,4,1039361,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,6,0,b,-999999,14,1052372,r,416,1052788,Red,Incongruent,b,White,0,,0,7,1047357,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,7,1,b,-999999,15,1074361,b,313,1074674,Green,Congruent,b,White,0,,0,16,1070363,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,8,1,b,-999999,13,1084372,b,400,1084772,Green,Congruent,b,White,0,,0,4,1080358,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,9,1,b,-999999,4,1100348,b,502,1100850,Red,Incongruent,b,White,0,,0,11,1090369,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
