ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,953887,,,,10,1,r,-999999,18,1111376,r,490,1111866,Green,Congruent,r,White,0,,0,4,1104346,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,1,1,b,-999999,6,1134364,b,502,1134866,Green,Congruent,b,White,0,,0,11,1124369,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,2,1,r,-999999,15,1150373,r,462,1150835,Green,Congruent,r,White,0,,0,17,1146375,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,3,1,r,-999999,18,1158369,r,653,1159022,Red,Incongruent,r,White,0,,0,13,1154371,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,4,1,r,-999999,6,1167365,r,377,1167742,Green,Congruent,r,White,0,,0,9,1162367,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,5,1,r,-999999,18,1192369,r,291,1192660,Green,Congruent,r,White,0,,0,13,1185372,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,6,1,b,-999999,6,1202347,b,457,1202804,Red,Incongruent,b,White,0,,0,16,1198366,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,7,1,b,-999999,16,1213375,b,397,1213772,Green,Congruent,b,White,0,,0,10,1208361,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,8,1,r,-999999,2,1241361,r,366,1241727,Green,Congruent,r,White,0,,0,8,1231366,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,9,1,b,-999999,16,1249374,b,320,1249694,Green,Congruent,b,White,0,,0,18,1245376,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1113891,,,10,1,b,-999999,7,1265366,b,321,1265687,Green,Congruent,b,White,0,,0,9,1261368,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,17,1284373,b,400,1284773,White,Congruent,b,Green,0,,0,18,1277377,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,13,1300365,b,408,1300773,White,Congruent,b,Green,0,,0,3,1290354,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,15,1316374,r,414,1316788,White,Incongruent,r,Red,0,,0,17,1312376,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,10,1327369,r,326,1327695,White,Congruent,r,Green,0,,0,13,1320372,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,15,1349374,b,321,1349695,White,Congruent,b,Green,0,,0,17,1345376,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,11,1357370,r,325,1357695,White,Congruent,r,Green,0,,0,13,1353372,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,12,1368365,b,527,1368892,White,Incongruent,b,Red,0,,0,8,1361368,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,0,b,0,8,1379359,,0,0,White,Congruent,b,Green,0,,0,17,1374362,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,8,1398367,b,296,1398663,White,Incongruent,b,Red,0,,0,13,1388372,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27015,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">290587019932384</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-30T22:14:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1342417046,0,,-999999,4,21666,t,108613,130279,4/30/2014,15:14:17,,2,Session2,SessionsList,0,,-999999,3,768962,t,33395,802357,754719,2,1,2,4,,1267715,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,13,1420372,r,614,1420986,White,Congruent,r,Green,0,,0,2,1410361,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
